Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1974-01-25 00:00:00-04:00,0.0,0.09684897806671111,0.09436582961063282,0.09560740739107132,652800,0.0,0.0
1974-01-28 00:00:00-04:00,0.0,0.0956074073910713,0.09188220513304239,0.09560740739107132,158400,0.0,0.0
1974-01-29 00:00:00-04:00,0.0,0.09684897806671111,0.0956074073910713,0.09560740739107132,120000,0.0,0.0
1974-01-30 00:00:00-04:00,0.0,0.10181577131981812,0.09684899739492717,0.09933214634656906,451200,0.0,0.0
1974-01-31 00:00:00-04:00,0.0,0.1042988782853651,0.10057415990970844,0.10181573033332825,192000,0.0,0.0
1974-02-01 00:00:00-04:00,0.0,0.1030573078617453,0.10181573033332825,0.10181573033332825,355200,0.0,0.0
1974-02-04 00:00:00-04:00,0.0,0.10678202071770139,0.10057415471090049,0.10305730253458023,292800,0.0,0.0
1974-02-05 00:00:00-04:00,0.0,0.1042988782853651,0.10181573033332825,0.10181573033332825,192000,0.0,0.0
1974-02-06 00:00:00-04:00,0.0,0.10181578393492648,0.09684900939464568,0.09684900939464569,316800,0.0,0.0
1974-02-07 00:00:00-04:00,0.0,0.09933214634656906,0.09684899739492717,0.09933214634656906,129600,0.0,0.0
1974-02-08 00:00:00-04:00,0.0,0.09933214634656906,0.09809056831834806,0.09933214634656906,91200,0.0,0.0
1974-02-11 00:00:00-04:00,0.0,0.10057417303323746,0.09684897104528106,0.10057417303323746,96000,0.0,0.0
1974-02-12 00:00:00-04:00,0.0,0.10057417581399306,0.09684897372303927,0.09809054434299469,168000,0.0,0.0
1974-02-13 00:00:00-04:00,0.0,0.09933215865395302,0.09684900939464568,0.09684900939464569,115200,0.0,0.0
1974-02-14 00:00:00-04:00,0.0,0.09933215865395302,0.09684900939464568,0.09684900939464569,105600,0.0,0.0
1974-02-15 00:00:00-04:00,0.0,0.09933214634656906,0.09560742647150626,0.09933214634656906,72000,0.0,0.0
1974-02-19 00:00:00-04:00,0.0,0.09933212206774847,0.09684897372303927,0.09809054434299469,484800,0.0,0.0
1974-02-20 00:00:00-04:00,0.0,0.09933215865395302,0.09684900939464568,0.09684900939464569,158400,0.0,0.0
1974-02-21 00:00:00-04:00,0.0,0.09933214634656906,0.09684899739492717,0.09933214634656906,76800,0.0,0.0
1974-02-22 00:00:00-04:00,0.0,0.09933214634656906,0.09684899739492717,0.09933214634656906,168000,0.0,0.0
1974-02-25 00:00:00-04:00,0.0,0.10057420039639721,0.09933214634656906,0.09933214634656906,177600,0.0,0.0
1974-02-26 00:00:00-04:00,0.0,0.10057417303323746,0.09933211932133418,0.10057417303323746,76800,0.0,0.0
1974-02-27 00:00:00-04:00,0.0,0.10554049164056777,0.0993321467660387,0.10554049164056778,177600,0.0,0.0
1974-02-28 00:00:00-04:00,0.0,0.10678202623740195,0.10181573033332825,0.10181573033332825,96000,0.0,0.0
1974-03-01 00:00:00-04:00,0.0,0.1030573078617453,0.09933210635987587,0.10181573033332825,201600,0.0,0.0
1974-03-04 00:00:00-04:00,0.0,0.1030573078617453,0.10181573033332825,0.10181573033332825,91200,0.0,0.0
1974-03-05 00:00:00-04:00,0.0,0.10678205639123917,0.1030573369637711,0.10678205639123917,316800,0.0,0.0
1974-03-06 00:00:00-04:00,0.0,0.1191987693309784,0.10678207218512803,0.1191987693309784,446400,0.0,0.0
1974-03-07 00:00:00-04:00,0.0,0.11795715321336246,0.1117488034648964,0.11423195153474808,480000,0.0,0.0
1974-03-08 00:00:00-04:00,0.0,0.11671560257673265,0.11050725849950103,0.11671560257673264,249600,0.0,0.0
1974-03-11 00:00:00-04:00,0.0,0.11671560257673265,0.11050725849950103,0.11671560257673264,211200,0.0,0.0
1974-03-12 00:00:00-04:00,0.0,0.11671557562603783,0.11299037394742345,0.11423195153474808,91200,0.0,0.0
1974-03-13 00:00:00-04:00,0.0,0.11547400893311136,0.11174880713224411,0.11174880713224411,96000,0.0,0.0
1974-03-14 00:00:00-04:00,0.0,0.11423195528358719,0.11050723660897149,0.11174880713224411,43200,0.0,0.0
1974-03-15 00:00:00-04:00,0.0,0.11174880713224411,0.10802408845762841,0.11174880713224411,187200,0.0,0.0
1974-03-18 00:00:00-04:00,0.0,0.11423198435587958,0.10926568678925974,0.11050726473331451,57600,0.0,0.0
1974-03-19 00:00:00-04:00,0.0,0.11174883557256966,0.10926568678925974,0.11050726473331451,163200,0.0,0.0
1974-03-20 00:00:00-04:00,0.0,0.11174885551938762,0.10802413523197174,0.10802413523197174,105600,0.0,0.0
1974-03-21 00:00:00-04:00,0.0,0.10926572978496552,0.10554052557017032,0.10926572978496552,110400,0.0,0.0
1974-03-22 00:00:00-04:00,0.0,0.1080240742033306,0.10305730253458022,0.10305730253458023,201600,0.0,0.0
1974-03-25 00:00:00-04:00,0.0,0.10554049164056777,0.10181577174977585,0.10554049164056778,350400,0.0,0.0
1974-03-26 00:00:00-04:00,0.0,0.1042988896369934,0.10305731907824418,0.10429888963699341,57600,0.0,0.0
1974-03-27 00:00:00-04:00,0.0,0.1042988782853651,0.10181573033332825,0.10181573033332825,67200,0.0,0.0
1974-03-28 00:00:00-04:00,0.0,0.10181577131981812,0.09933214634656906,0.09933214634656906,211200,0.0,0.0
1974-03-29 00:00:00-04:00,0.0,0.10181577131981812,0.09809056831834806,0.09933214634656906,225600,0.0,0.0
1974-04-01 00:00:00-04:00,0.0,0.09933215865395302,0.09436586013533835,0.09684900939464569,288000,0.0,0.0
1974-04-02 00:00:00-04:00,0.0,0.10057417303323746,0.09560740045965359,0.10057417303323746,115200,0.0,0.0
1974-04-03 00:00:00-04:00,0.0,0.10305730253458022,0.10057415471090049,0.10305730253458023,43200,0.0,0.0
1974-04-04 00:00:00-04:00,0.0,0.1042988896369934,0.10057417085594773,0.10429888963699341,177600,0.0,0.0
1974-04-05 00:00:00-04:00,0.0,0.1030573078617453,0.10181573033332825,0.10181573033332825,62400,0.0,0.0
1974-04-08 00:00:00-04:00,0.0,0.10181574361886493,0.09933211932133418,0.10057417303323746,273600,0.0,0.0
1974-04-09 00:00:00-04:00,0.0,0.10057420039639721,0.09684899739492717,0.09933214634656906,153600,0.0,0.0
1974-04-10 00:00:00-04:00,0.0,0.10181574361886493,0.09933211932133418,0.10057417303323746,48000,0.0,0.0
1974-04-11 00:00:00-04:00,0.0,0.10057417303323746,0.09933211932133418,0.10057417303323746,28800,0.0,0.0
1974-04-15 00:00:00-04:00,0.0,0.0993321265227894,0.0956074073910713,0.09560740739107132,288000,0.0,0.0
1974-04-16 00:00:00-04:00,0.0,0.09933214634656906,0.09436584844328526,0.09933214634656906,508800,0.0,0.0
1974-04-17 00:00:00-04:00,0.0,0.10057420039639721,0.09684899739492717,0.09933214634656906,100800,0.0,0.0
1974-04-18 00:00:00-04:00,0.0,0.09684900939464568,0.09684900939464568,0.09684900939464569,33600,0.0,0.0
1974-04-19 00:00:00-04:00,0.0,0.09809058047189885,0.09684900939464568,0.09684900939464569,76800,0.0,0.0
1974-04-22 00:00:00-04:00,0.0,0.09684900939464568,0.0956074383173925,0.09684900939464569,96000,0.0,0.0
1974-04-23 00:00:00-04:00,0.0,0.09560747343253079,0.0943658947944641,0.09436589479446411,292800,0.0,0.0
1974-04-24 00:00:00-04:00,0.0,0.09312428534030914,0.08939908202600182,0.09312428534030914,580800,0.0,0.0
1974-04-25 00:00:00-04:00,0.0,0.09312433583296732,0.08939913049882794,0.09188228100538254,235200,0.0,0.0
1974-04-26 00:00:00-04:00,0.0,0.0943658947944641,0.09188226860129337,0.09436589479446411,268800,0.0,0.0
1974-04-29 00:00:00-04:00,0.0,0.09684897806671111,0.09312425893499301,0.09560740739107132,96000,0.0,0.0
1974-04-30 00:00:00-04:00,0.0,0.0943658947944641,0.0943658947944641,0.09436589479446411,52800,0.0,0.0
1974-05-01 00:00:00-04:00,0.0,0.09684897806671111,0.09436582961063282,0.09560740739107132,43200,0.0,0.0
1974-05-02 00:00:00-04:00,0.0,0.09933214634656906,0.09560742647150626,0.09933214634656906,134400,0.0,0.0
1974-05-03 00:00:00-04:00,0.0,0.09933214634656906,0.09684899739492717,0.09933214634656906,38400,0.0,0.0
1974-05-06 00:00:00-04:00,0.0,0.09809054874235092,0.0956074073910713,0.09560740739107132,225600,0.0,0.0
1974-05-07 00:00:00-04:00,0.0,0.0993321265227894,0.0956074073910713,0.09560740739107132,96000,0.0,0.0
1974-05-08 00:00:00-04:00,0.0,0.09809054434299469,0.09560740310308385,0.09809054434299469,24000,0.0,0.0
1974-05-09 00:00:00-04:00,0.0,0.09933215865395302,0.09684900939464568,0.09684900939464569,86400,0.0,0.0
1974-05-10 00:00:00-04:00,0.0,0.09933214634656906,0.09809056831834806,0.09933214634656906,139200,0.0,0.0
1974-05-13 00:00:00-04:00,0.0,0.09933215865395302,0.09684900939464568,0.09684900939464569,254400,0.0,0.0
1974-05-14 00:00:00-04:00,0.0,0.09684897806671111,0.09436582961063282,0.09560740739107132,105600,0.0,0.0
1974-05-15 00:00:00-04:00,0.0,0.09684897806671111,0.09436582961063282,0.09560740739107132,86400,0.0,0.0
1974-05-16 00:00:00-04:00,0.0,0.09560747343253079,0.0943658947944641,0.09436589479446411,86400,0.0,0.0
1974-05-17 00:00:00-04:00,0.0,0.09560747343253079,0.0943658947944641,0.09436589479446411,62400,0.0,0.0
1974-05-20 00:00:00-04:00,0.0,0.09809058047189885,0.0956074383173925,0.09684900939464569,81600,0.0,0.0
1974-05-21 00:00:00-04:00,0.0,0.0956074073910713,0.0956074073910713,0.09560740739107132,14400,0.0,0.0
1974-05-22 00:00:00-04:00,0.0,0.09809058047189885,0.09436586013533835,0.09684900939464569,129600,0.0,0.0
1974-05-23 00:00:00-04:00,0.0,0.09933214634656906,0.09436584844328526,0.09933214634656906,110400,0.0,0.0
1974-05-24 00:00:00-04:00,0.0,0.09933214634656906,0.09809056831834806,0.09933214634656906,134400,0.0,0.0
1974-05-28 00:00:00-04:00,0.0,0.10057420039639721,0.09809056831834806,0.09933214634656906,144000,0.0,0.0
1974-05-29 00:00:00-04:00,0.0,0.10181573033332825,0.09933210635987587,0.10181573033332825,62400,0.0,0.0
1974-05-30 00:00:00-04:00,0.0,0.1042988782853651,0.10057415990970844,0.10181573033332825,182400,0.0,0.0
1974-05-31 00:00:00-04:00,0.0,0.10554046019574262,0.10181574141469694,0.10429888963699341,100800,0.0,0.0
1974-06-03 00:00:00-04:00,0.0,0.10678205639123917,0.10181575908474892,0.10678205639123917,182400,0.0,0.0
1974-06-04 00:00:00-04:00,0.0,0.10926569465776897,0.10554049164056777,0.10554049164056778,235200,0.0,0.0
1974-06-05 00:00:00-04:00,0.0,0.10802411029181128,0.10429890773799404,0.10678205639123917,273600,0.0,0.0
1974-06-06 00:00:00-04:00,0.0,0.10926569465776897,0.10554049164056777,0.10554049164056778,110400,0.0,0.0
1974-06-07 00:00:00-04:00,0.0,0.11174880713224411,0.1055404571800338,0.11174880713224411,552000,0.0,0.0
1974-06-10 00:00:00-04:00,0.0,0.1129903867840767,0.11174881616049685,0.11299038678407669,67200,0.0,0.0
1974-06-11 00:00:00-04:00,0.0,0.11547400893311136,0.11050723660897149,0.11174880713224411,177600,0.0,0.0
1974-06-12 00:00:00-04:00,0.0,0.1092657062928434,0.10802413523197174,0.10802413523197174,67200,0.0,0.0
1974-06-13 00:00:00-04:00,0.0,0.10802411029181128,0.10678205639123917,0.10678205639123917,129600,0.0,0.0
1974-06-14 00:00:00-04:00,0.0,0.10802411029181128,0.10678205639123917,0.10678205639123917,115200,0.0,0.0
1974-06-17 00:00:00-04:00,0.0,0.10802409154430441,0.1042988896369934,0.10429888963699341,110400,0.0,0.0
1974-06-18 00:00:00-04:00,0.0,0.10305730253458022,0.10057415471090049,0.10305730253458023,91200,0.0,0.0
1974-06-19 00:00:00-04:00,0.0,0.10305730253458022,0.10305730253458022,0.10305730253458023,24000,0.0,0.0
1974-06-20 00:00:00-04:00,0.0,0.1030573078617453,0.10181573033332825,0.10181573033332825,43200,0.0,0.0
1974-06-21 00:00:00-04:00,0.0,0.10181573033332825,0.10057415990970844,0.10181573033332825,249600,0.0,0.0
1974-06-24 00:00:00-04:00,0.0,0.10181573033332825,0.09933210635987587,0.10181573033332825,110400,0.0,0.0
1974-06-25 00:00:00-04:00,0.0,0.10181574361886493,0.10057417303323746,0.10057417303323746,57600,0.0,0.0
1974-06-26 00:00:00-04:00,0.0,0.10057420039639721,0.09933214634656906,0.09933214634656906,57600,0.0,0.0
1974-06-27 00:00:00-04:00,0.0,0.10057426337453632,0.09188228100538254,0.09188228100538254,2544000,0.0,0.0
1974-06-28 00:00:00-04:00,0.0,0.09684900939464568,0.09436586013533835,0.09684900939464569,67200,0.0,0.0
1974-07-01 00:00:00-04:00,0.0,0.09933214634656906,0.09809056831834806,0.09933214634656906,38400,0.0,0.0
1974-07-02 00:00:00-04:00,0.0,0.09809058047189885,0.09684900939464568,0.09684900939464569,14400,0.0,0.0
1974-07-03 00:00:00-04:00,0.0,0.09809058047189885,0.0956074383173925,0.09684900939464569,43200,0.0,0.0
1974-07-05 00:00:00-04:00,0.0,0.09684900939464568,0.09684900939464568,0.09684900939464569,4800,0.0,0.0
1974-07-08 00:00:00-04:00,0.0,0.09436590753384234,0.09188228100538254,0.09188228100538254,62400,0.0,0.0
1974-07-09 00:00:00-04:00,0.0,0.09312423545210066,0.0906406044960022,0.0906406044960022,297600,0.0,0.0
1974-07-10 00:00:00-04:00,0.0,0.09064067061825654,0.08939909934997559,0.08939909934997559,206400,0.0,0.0
1974-07-11 00:00:00-04:00,0.0,0.09064067061825654,0.08939909934997559,0.08939909934997559,1545600,0.0,0.0
1974-07-12 00:00:00-04:00,0.0,0.09188218196335537,0.08939903413344591,0.0906406044960022,144000,0.0,0.0
1974-07-15 00:00:00-04:00,0.0,0.09436590753384234,0.09064070219970297,0.09188228100538254,115200,0.0,0.0
1974-07-16 00:00:00-04:00,0.0,0.09436580581465694,0.0906406044960022,0.0906406044960022,124800,0.0,0.0
1974-07-17 00:00:00-04:00,0.0,0.0943658947944641,0.08939911842996359,0.09436589479446411,134400,0.0,0.0
1974-07-18 00:00:00-04:00,0.0,0.0993321265227894,0.0956074073910713,0.09560740739107132,283200,0.0,0.0
1974-07-19 00:00:00-04:00,0.0,0.09684897806671111,0.09436582961063282,0.09560740739107132,52800,0.0,0.0
1974-07-22 00:00:00-04:00,0.0,0.0943658563679954,0.09188223118617506,0.09312428534030914,48000,0.0,0.0
1974-07-23 00:00:00-04:00,0.0,0.09560743450048237,0.09312428534030914,0.09312428534030914,105600,0.0,0.0
1974-07-24 00:00:00-04:00,0.0,0.0943658563679954,0.09312428534030914,0.09312428534030914,24000,0.0,0.0
1974-07-25 00:00:00-04:00,0.0,0.09436580581465694,0.0906406044960022,0.0906406044960022,57600,0.0,0.0
1974-07-26 00:00:00-04:00,0.0,0.0906406044960022,0.08939903413344591,0.0906406044960022,139200,0.0,0.0
1974-07-29 00:00:00-04:00,0.0,0.09188224899133957,0.08939909934997559,0.08939909934997559,100800,0.0,0.0
1974-07-30 00:00:00-04:00,0.0,0.0906406044960022,0.08939903413344591,0.0906406044960022,144000,0.0,0.0
1974-07-31 00:00:00-04:00,0.0,0.08939909934997559,0.0869159497086116,0.08939909934997559,62400,0.0,0.0
1974-08-01 00:00:00-04:00,0.0,0.08939907573733126,0.08815750479698181,0.08815750479698181,67200,0.0,0.0
1974-08-02 00:00:00-04:00,0.0,0.08939909934997559,0.0869159497086116,0.08939909934997559,62400,0.0,0.0
1974-08-05 00:00:00-04:00,0.0,0.09064064667768072,0.08815750479698181,0.08815750479698181,196800,0.0,0.0
1974-08-06 00:00:00-04:00,0.0,0.08939909934997559,0.08815752808169464,0.08939909934997559,57600,0.0,0.0
1974-08-07 00:00:00-04:00,0.0,0.09188228100538254,0.08939913049882794,0.09188228100538254,67200,0.0,0.0
1974-08-08 00:00:00-04:00,0.0,0.09188222472283036,0.08691592675183216,0.08815750479698181,153600,0.0,0.0
1974-08-09 00:00:00-04:00,0.0,0.08939907573733126,0.08691592675183216,0.08815750479698181,168000,0.0,0.0
1974-08-12 00:00:00-04:00,0.0,0.08939902810410409,0.08691588044166565,0.08691588044166565,81600,0.0,0.0
1974-08-13 00:00:00-04:00,0.0,0.08815751892427749,0.0807075947523117,0.0807075947523117,316800,0.0,0.0
1974-08-14 00:00:00-04:00,0.0,0.08691588044166565,0.08319067937424976,0.08691588044166565,96000,0.0,0.0
1974-08-15 00:00:00-04:00,0.0,0.08691588044166565,0.08567431016284463,0.08691588044166565,57600,0.0,0.0
1974-08-16 00:00:00-04:00,0.0,0.08939907573733126,0.08567435581148271,0.08815750479698181,67200,0.0,0.0
1974-08-19 00:00:00-04:00,0.0,0.08567440509796144,0.0831907715572723,0.08567440509796143,216000,0.0,0.0
1974-08-20 00:00:00-04:00,0.0,0.08443229645490646,0.08194914762498044,0.08443229645490646,76800,0.0,0.0
1974-08-21 00:00:00-04:00,0.0,0.08691592130641629,0.08443229645490646,0.08443229645490646,72000,0.0,0.0
1974-08-22 00:00:00-04:00,0.0,0.08567440509796144,0.08443235031667312,0.08567440509796143,19200,0.0,0.0
1974-08-23 00:00:00-04:00,0.0,0.08691588044166565,0.08567431016284463,0.08691588044166565,48000,0.0,0.0
1974-08-26 00:00:00-04:00,0.0,0.08567435044385316,0.08319071848754357,0.08443229645490646,52800,0.0,0.0
1974-08-27 00:00:00-04:00,0.0,0.08443229645490646,0.08443229645490646,0.08443229645490646,81600,0.0,0.0
1974-08-28 00:00:00-04:00,0.0,0.08443231527504896,0.0807075947523117,0.0807075947523117,100800,0.0,0.0
1974-08-29 00:00:00-04:00,0.0,0.08443227962174371,0.08070756067184734,0.08319070190191269,729600,0.0,0.0
1974-08-30 00:00:00-04:00,0.0,0.08443229645490646,0.08319071848754357,0.08443229645490646,38400,0.0,0.0
1974-09-03 00:00:00-04:00,0.0,0.08443227962174371,0.08319070190191269,0.08319070190191269,86400,0.0,0.0
1974-09-04 00:00:00-04:00,0.0,0.08319073054550394,0.0794660103131406,0.0819491595029831,2908800,0.0,0.0
1974-09-05 00:00:00-04:00,0.0,0.07946597039699554,0.07822439997812157,0.07946597039699554,124800,0.0,0.0
1974-09-06 00:00:00-04:00,0.0,0.08319073054550394,0.0819491595029831,0.0819491595029831,28800,0.0,0.0
1974-09-09 00:00:00-04:00,0.0,0.08194915296472267,0.07698237895965576,0.07698237895965576,187200,0.0,0.0
1974-09-10 00:00:00-04:00,0.0,0.07946603670584747,0.07698241066947634,0.07822446525096893,91200,0.0,0.0
1974-09-11 00:00:00-04:00,0.0,0.07946602476278031,0.07449924945831299,0.07449924945831299,235200,0.0,0.0
1974-09-12 00:00:00-04:00,0.0,0.07698235114287777,0.07325763255357742,0.07325763255357742,148800,0.0,0.0
1974-09-13 00:00:00-04:00,0.0,0.07449921989688646,0.06953244656324387,0.06953244656324387,393600,0.0,0.0
1974-09-16 00:00:00-04:00,0.0,0.07201608903580788,0.06953246374451472,0.07077451795339584,240000,0.0,0.0
1974-09-17 00:00:00-04:00,0.0,0.07077450046521701,0.06704929790719781,0.06953244656324387,393600,0.0,0.0
1974-09-18 00:00:00-04:00,0.0,0.06953244656324387,0.0682908686828212,0.06953244656324387,206400,0.0,0.0
1974-09-19 00:00:00-04:00,0.0,0.07077450046521701,0.0682908686828212,0.06953244656324387,360000,0.0,0.0
1974-09-20 00:00:00-04:00,0.0,0.07946597039699554,0.06953242658398753,0.07946597039699554,235200,0.0,0.0
1974-09-23 00:00:00-04:00,0.0,0.08443226628208585,0.07946597039699554,0.07946597039699554,235200,0.0,0.0
1974-09-24 00:00:00-04:00,0.0,0.07946600397299663,0.07698237895965576,0.07698237895965576,62400,0.0,0.0
1974-09-25 00:00:00-04:00,0.0,0.07822446525096893,0.07574083210979464,0.07822446525096893,144000,0.0,0.0
1974-09-26 00:00:00-04:00,0.0,0.07946601010758467,0.07574080675840378,0.07574080675840378,28800,0.0,0.0
1974-09-27 00:00:00-04:00,0.0,0.07822446525096893,0.07574083210979464,0.07822446525096893,187200,0.0,0.0
1974-09-30 00:00:00-04:00,0.0,0.0782244390682754,0.07574080675840378,0.07574080675840378,585600,0.0,0.0
1974-10-01 00:00:00-04:00,0.0,0.07698235114287777,0.07201605495394554,0.07325763255357742,2524800,0.0,0.0
1974-10-02 00:00:00-04:00,0.0,0.07449920304841165,0.07325763255357742,0.07325763255357742,148800,0.0,0.0
1974-10-03 00:00:00-04:00,0.0,0.07325763255357742,0.07201605495394554,0.07325763255357742,139200,0.0,0.0
1974-10-04 00:00:00-04:00,0.0,0.07325763255357742,0.07201605495394554,0.07325763255357742,153600,0.0,0.0
1974-10-07 00:00:00-04:00,0.0,0.07946597039699554,0.07449919849049154,0.07946597039699554,168000,0.0,0.0
1974-10-08 00:00:00-04:00,0.0,0.08194918672040771,0.07822446525096893,0.07822446525096893,134400,0.0,0.0
1974-10-09 00:00:00-04:00,0.0,0.08443233673496794,0.07698241066947634,0.07822446525096893,11011200,0.0,0.0
1974-10-10 00:00:00-04:00,0.0,0.0819491595029831,0.07822443927061974,0.0819491595029831,273600,0.0,0.0
1974-10-11 00:00:00-04:00,0.0,0.08194916589162368,0.07698239110308318,0.0807075947523117,144000,0.0,0.0
1974-10-14 00:00:00-04:00,0.0,0.08194916589162368,0.07946601650819839,0.0807075947523117,168000,0.0,0.0
1974-10-15 00:00:00-04:00,0.0,0.0807075947523117,0.07822444536888641,0.0807075947523117,321600,0.0,0.0
1974-10-16 00:00:00-04:00,0.0,0.0819491595029831,0.0794660103131406,0.0819491595029831,312000,0.0,0.0
1974-10-17 00:00:00-04:00,0.0,0.08070761526552916,0.07822446525096893,0.07822446525096893,105600,0.0,0.0
1974-10-18 00:00:00-04:00,0.0,0.07698239909967697,0.07325767819003204,0.07449924945831299,1267200,0.0,0.0
1974-10-21 00:00:00-04:00,0.0,0.07822446525096893,0.07698241066947634,0.07822446525096893,124800,0.0,0.0
1974-10-22 00:00:00-04:00,0.0,0.08194916589162368,0.07946601650819839,0.0807075947523117,379200,0.0,0.0
1974-10-23 00:00:00-04:00,0.0,0.07946597039699554,0.07946597039699554,0.07946597039699554,86400,0.0,0.0
1974-10-24 00:00:00-04:00,0.0,0.07946600397299663,0.07698237895965576,0.07698237895965576,76800,0.0,0.0
1974-10-25 00:00:00-04:00,0.0,0.07946601010758467,0.07574080675840378,0.07574080675840378,192000,0.0,0.0
1974-10-28 00:00:00-05:00,0.0,0.07822446525096893,0.07574083210979464,0.07822446525096893,9600,0.0,0.0
1974-10-29 00:00:00-05:00,0.0,0.07822443302953372,0.07201608097620366,0.07698237895965576,436800,0.0,0.0
1974-10-30 00:00:00-05:00,0.0,0.08070754792066673,0.0769823464330367,0.07946597039699554,288000,0.0,0.0
1974-10-31 00:00:00-05:00,0.0,0.08194915296472267,0.07698237895965576,0.07698237895965576,1036800,0.0,0.0
1974-11-01 00:00:00-05:00,0.0,0.07946603670584747,0.07822446525096893,0.07822446525096893,62400,0.0,0.0
1974-11-04 00:00:00-05:00,0.0,0.0807075947523117,0.07822444536888641,0.0807075947523117,206400,0.0,0.0
