Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-27 00:00:00-04:00,197.60593016424977,199.40831982737612,196.77044723200703,197.1647186279297,2211700,0.0,0.0
2018-06-28 00:00:00-04:00,197.136558298391,198.25366775394107,195.30600740758706,195.9255828857422,1826700,0.0,0.0
2018-06-29 00:00:00-04:00,196.8173857631923,197.6340897677746,195.55947022589734,196.1790313720703,2164600,0.0,0.0
2018-07-02 00:00:00-04:00,195.6533485407705,196.0288553604797,193.4285261399607,195.24969482421875,1876100,0.0,0.0
2018-07-03 00:00:00-04:00,195.75661812753034,197.05209163465278,194.22645822124056,194.4329833984375,842100,0.0,0.0
2018-07-05 00:00:00-04:00,195.4468309948038,196.4700602606987,194.83665208464072,196.32925415039062,1436700,0.0,0.0
2018-07-06 00:00:00-04:00,194.4517611366019,197.50268430719228,194.00116726369936,196.77984619140625,1523200,0.0,0.0
2018-07-09 00:00:00-04:00,197.62469530637154,198.81689170944836,197.13654366368917,198.0189666748047,1738300,0.0,0.0
2018-07-10 00:00:00-04:00,198.06592058349207,199.67116738628874,197.91571786389713,198.732421875,1687800,0.0,0.0
2018-07-11 00:00:00-04:00,198.2724490933647,198.8075265953016,197.1083994830073,198.0283660888672,1472800,0.0,0.0
2018-07-12 00:00:00-04:00,199.52098554004473,201.0511454672449,199.22059439354848,200.91033935546875,2222000,0.0,0.0
2018-07-13 00:00:00-04:00,200.8915628843721,203.36985075072846,200.61933295690855,203.27597045898438,1951200,0.0,0.0
2018-07-16 00:00:00-04:00,203.36984723118292,203.8298377341739,200.79767911759677,201.6894989013672,2078200,0.0,0.0
2018-07-17 00:00:00-04:00,200.94783826160221,202.91920933350053,200.89151582939678,201.83026123046875,2064800,0.0,0.0
2018-07-18 00:00:00-04:00,202.1494247093361,202.6563552310716,200.51601693158702,201.80209350585938,1869500,0.0,0.0
2018-07-19 00:00:00-04:00,201.32335256483654,204.83425132904625,200.91968457869925,204.2146759033203,2790800,0.0,0.0
2018-07-20 00:00:00-04:00,203.6890045607937,205.52895213357087,202.99434202418908,205.2942657470703,1793900,0.0,0.0
2018-07-23 00:00:00-04:00,206.41139258271318,206.95586676403914,204.8342924843687,205.43508911132812,1394300,0.0,0.0
2018-07-24 00:00:00-04:00,205.97015475097095,207.16235122930865,204.2616310557864,205.1909942626953,1453900,0.0,0.0
2018-07-25 00:00:00-04:00,204.28043185949787,207.29381155685303,204.05512775741298,207.18115234375,1560200,0.0,0.0
2018-07-26 00:00:00-04:00,208.40155004851127,210.86105925365274,207.29383697338199,208.13870239257812,1820000,0.0,0.0
2018-07-27 00:00:00-04:00,208.6925009318338,208.8708648611023,205.35995168383286,206.1954345703125,1596800,0.0,0.0
2018-07-30 00:00:00-04:00,205.62281853371775,206.63666544446406,205.21916482365074,205.68853759765625,1292700,0.0,0.0
2018-07-31 00:00:00-04:00,206.23301596155994,206.5897438608345,204.95632141713173,205.31304931640625,1888500,0.0,0.0
2018-08-01 00:00:00-04:00,205.2567015983093,205.67914854032907,203.0037180867631,203.82981872558594,1841300,0.0,0.0
2018-08-02 00:00:00-04:00,201.8396879582293,207.83827181856657,201.8396879582293,207.57542419433594,1904800,0.0,0.0
2018-08-03 00:00:00-04:00,207.46276547564773,208.98352867505392,207.46276547564773,208.42967224121094,1195700,0.0,0.0
2018-08-06 00:00:00-04:00,207.86640289826911,209.59370545232252,207.47213151909622,209.077392578125,1285500,0.0,0.0
2018-08-07 00:00:00-04:00,209.5655805570566,211.66836161044313,209.32149752470164,210.14759826660156,1428100,0.0,0.0
2018-08-08 00:00:00-04:00,209.20885790926735,211.10512814913093,208.62684018504189,210.82350158691406,2010700,0.0,0.0
2018-08-09 00:00:00-04:00,208.0448072596292,208.73010190042973,203.6233232507153,204.87185668945312,3637100,0.0,0.0
2018-08-10 00:00:00-04:00,204.77797191203953,208.1386829987544,204.41186168795136,206.81504821777344,2830800,0.0,0.0
2018-08-13 00:00:00-04:00,207.490934320845,208.00724725446855,205.64160438303395,206.11097717285156,1518900,0.0,0.0
2018-08-14 00:00:00-04:00,206.53339578339575,208.9271997136131,206.3925896856676,208.40150451660156,1450600,0.0,0.0
2018-08-15 00:00:00-04:00,207.19989999613395,208.50475561835668,205.3693492058386,208.09170532226562,1844100,0.0,0.0
2018-08-16 00:00:00-04:00,209.7626691255666,210.52305065251363,208.53291487096146,209.5186004638672,1657700,0.0,0.0
2018-08-17 00:00:00-04:00,208.71133534508036,212.04388547915764,208.54235366879976,211.8561248779297,1980900,0.0,0.0
2018-08-20 00:00:00-04:00,212.1564702700272,214.24048630091005,212.12830905264653,213.4237823486328,1783700,0.0,0.0
2018-08-21 00:00:00-04:00,215.43271325264803,216.005348589387,213.75235076039374,214.5408935546875,2066700,0.0,0.0
2018-08-22 00:00:00-04:00,214.48456631631163,216.12737092972358,214.39070036144548,215.16986083984375,1267900,0.0,0.0
2018-08-23 00:00:00-04:00,214.97273722178605,216.24004948090774,214.5690834990873,215.4514923095703,1337900,0.0,0.0
2018-08-24 00:00:00-04:00,215.9114744801238,217.84528800317347,215.53598199328468,217.11306762695312,1453200,0.0,0.0
2018-08-27 00:00:00-04:00,218.48364295602667,218.59628783753087,214.12786420704873,215.93963623046875,1904100,0.0,0.0
2018-08-28 00:00:00-04:00,216.79390252683777,217.62938550461828,215.7612766782908,216.15554809570312,1882100,0.0,0.0
2018-08-29 00:00:00-04:00,217.5918126936416,217.78895555084765,214.71925376142488,216.08982849121094,1793600,0.0,0.0
2018-08-30 00:00:00-04:00,216.0898076569516,217.53907234355867,215.92042091574302,217.228515625,1272000,0.57,0.0
2018-08-31 00:00:00-04:00,216.64506576424208,219.760024357907,216.64506576424208,219.39300537109375,1881300,0.0,0.0
2018-09-04 00:00:00-04:00,219.40241884882698,221.0681270918027,219.40241884882698,220.85166931152344,1858400,0.0,0.0
2018-09-05 00:00:00-04:00,220.7481855543424,222.25389841126687,219.45890177873403,221.72689819335938,2126000,0.0,0.0
2018-09-06 00:00:00-04:00,221.59511676369667,222.81851815900828,221.2092722446171,222.7338104248047,1853200,0.0,0.0
2018-09-07 00:00:00-04:00,223.32671939474753,228.6343868931114,223.22320047142372,227.23219299316406,2722400,0.0,0.0
2018-09-10 00:00:00-04:00,228.68145855655538,229.43432219740177,227.8533071156564,228.85084533691406,2817300,0.0,0.0
2018-09-11 00:00:00-04:00,229.55663019867606,230.71416385836068,228.84141770657942,229.8201446533203,2185700,0.0,0.0
2018-09-12 00:00:00-04:00,230.56357069255165,230.6764951933044,227.95678670931812,228.1544189453125,1912000,0.0,0.0
2018-09-13 00:00:00-04:00,228.21086385033118,229.61307185336918,226.8463069178005,227.0533447265625,2078200,0.0,0.0
2018-09-14 00:00:00-04:00,224.91712697583745,224.91712697583745,220.65405454636672,221.51043701171875,3875300,0.0,0.0
2018-09-17 00:00:00-04:00,220.2682191261596,220.76698819593855,217.8684727498641,218.32960510253906,2884600,0.0,0.0
2018-09-18 00:00:00-04:00,218.31076299598132,221.59512275158573,218.04726291721573,220.54112243652344,2000200,0.0,0.0
2018-09-19 00:00:00-04:00,220.7952052036229,220.9081440670692,218.72484126302245,220.07058715820312,1581400,0.0,0.0
2018-09-20 00:00:00-04:00,220.7764136936537,221.1528383128679,218.63076177283932,220.136474609375,1910100,0.0,0.0
2018-09-21 00:00:00-04:00,220.55993717828312,221.94331979399794,220.22114930586977,220.9269561767578,3717800,0.0,0.0
2018-09-24 00:00:00-04:00,220.39054211563823,221.01165558493324,219.1765463020455,219.5906219482422,1530400,0.0,0.0
2018-09-25 00:00:00-04:00,220.23994671271572,220.83282900363187,219.0165454208347,219.2047576904297,1889700,0.0,0.0
2018-09-26 00:00:00-04:00,219.80707946707764,221.77392442457656,219.69414060754102,220.03292846679688,2008500,0.0,0.0
2018-09-27 00:00:00-04:00,219.92942059232604,221.78334114300267,218.6495568775393,220.2117462158203,1421400,0.0,0.0
2018-09-28 00:00:00-04:00,220.07998514669146,221.59511774520155,220.01410294864985,221.03988647460938,1602800,0.0,0.0
2018-10-01 00:00:00-04:00,221.91510730887543,222.59268311061876,220.61641796225427,220.82345581054688,1673100,0.0,0.0
2018-10-02 00:00:00-04:00,220.30582795790338,223.57136179818832,220.08937020710766,222.42324829101562,1647600,0.0,0.0
2018-10-03 00:00:00-04:00,222.67735513315023,223.32669974416532,219.01657078089173,219.45887756347656,2322300,0.0,0.0
2018-10-04 00:00:00-04:00,219.5153439240644,220.21174521088193,217.0685553708612,218.0284423828125,2862800,0.0,0.0
2018-10-05 00:00:00-04:00,211.74206559731024,213.68067954478605,204.95690242146708,205.9262237548828,7379000,0.0,0.0
2018-10-08 00:00:00-04:00,206.4155876786259,211.271542844675,206.3402998822904,210.73512268066406,3863500,0.0,0.0
2018-10-09 00:00:00-04:00,210.94214248018545,211.88321831433248,209.4458353502143,210.96096801757812,2502800,0.0,0.0
2018-10-10 00:00:00-04:00,210.89507941576048,211.74204183924695,208.01537558461868,208.02479553222656,3021400,0.0,0.0
2018-10-11 00:00:00-04:00,209.77521990759894,212.04321613877505,207.91187939684264,208.74945068359375,3650900,0.0,0.0
2018-10-12 00:00:00-04:00,211.93025065794149,214.207652192073,210.22690589115095,213.57713317871094,3130500,0.0,0.0
2018-10-15 00:00:00-04:00,212.91840668021118,213.56775130089483,211.03625501894965,211.2809295654297,2441900,0.0,0.0
2018-10-16 00:00:00-04:00,211.61970895812374,214.8099553217249,211.10212875976106,214.26412963867188,2541800,0.0,0.0
2018-10-17 00:00:00-04:00,214.9887924029885,215.3934625181644,212.22202688325436,215.0264434814453,2129300,0.0,0.0
2018-10-18 00:00:00-04:00,215.07347868352946,217.05914939598335,212.918421202654,215.1111297607422,2624600,0.0,0.0
2018-10-19 00:00:00-04:00,215.41222376341372,217.04029507681273,215.24283702866046,216.13685607910156,2099800,0.0,0.0
2018-10-22 00:00:00-04:00,216.33452479657217,216.682718272097,213.8783162105013,215.56283569335938,2007300,0.0,0.0
2018-10-23 00:00:00-04:00,213.690087206906,215.7510311314256,210.6315908796882,215.27108764648438,2656700,0.0,0.0
2018-10-24 00:00:00-04:00,212.61728262576707,217.4732379771714,209.94463037239424,210.5751495361328,3100200,0.0,0.0
2018-10-25 00:00:00-04:00,210.8574562324451,214.17945289055683,209.7093425271833,213.0595703125,2218900,0.0,0.0
2018-10-26 00:00:00-04:00,209.21058698794087,211.74208352856436,204.2134761142154,205.33335876464844,3995400,0.0,0.0
2018-10-29 00:00:00-04:00,206.80146136762298,211.6385916757367,205.8603853204438,209.3141326904297,3801400,0.0,0.0
2018-10-30 00:00:00-04:00,209.9540423102021,214.76294080863207,209.86933456452448,214.49002075195312,2410500,0.0,0.0
2018-10-31 00:00:00-04:00,215.1769837851414,216.97444207511336,212.26906290325653,215.15817260742188,2674600,0.0,0.0
2018-11-01 00:00:00-04:00,214.73468926539607,217.20031785693013,214.13240127136729,216.07102966308594,2095000,0.0,0.0
2018-11-02 00:00:00-04:00,216.2686401674699,218.54604201580386,213.79360607111974,216.5980224609375,2167200,0.0,0.0
2018-11-05 00:00:00-05:00,217.11563903864823,221.04932962236302,216.2592564766581,220.63525390625,2513900,0.0,0.0
2018-11-06 00:00:00-05:00,221.1528085395584,223.49609240378038,220.38111950647763,222.76205444335938,2101300,0.0,0.0
2018-11-07 00:00:00-05:00,224.68186730268127,226.68636353067768,222.9785222502074,226.20640563964844,2603600,0.0,0.0
2018-11-08 00:00:00-05:00,224.98956096552624,226.20644270150493,223.59346186427734,225.16879272460938,2140600,0.57,0.0
2018-11-09 00:00:00-05:00,224.4801415010398,226.64032141561134,223.63116576377655,224.26318359375,2256700,0.0,0.0
2018-11-12 00:00:00-05:00,224.16884481323706,225.6404104230654,220.85782219112335,221.18797302246094,2301400,0.0,0.0
2018-11-13 00:00:00-05:00,221.44263929608064,223.01796965668072,219.5748843239775,220.86721801757812,1548100,0.0,0.0
2018-11-14 00:00:00-05:00,223.6783552536652,223.6783552536652,218.57504328961912,220.08433532714844,1896500,0.0,0.0
2018-11-15 00:00:00-05:00,219.15043882419914,219.46171938479753,214.132007768352,216.9053497314453,2722300,0.0,0.0
2018-11-16 00:00:00-05:00,216.3016189418242,218.01844068179102,213.67921061816412,217.9241180419922,2822400,0.0,0.0
2018-11-19 00:00:00-05:00,218.4806796125289,220.26354024043565,214.89608807032488,215.77337646484375,1949500,0.0,0.0
2018-11-20 00:00:00-05:00,212.16991511787268,212.24538186979484,205.68936073080118,206.8779296875,3704800,0.0,0.0
2018-11-21 00:00:00-05:00,208.05706912657894,209.44374009582725,205.12336573913797,206.1798858642578,2036500,0.0,0.0
2018-11-23 00:00:00-05:00,205.73651849527795,208.6419091264427,205.32145857830855,207.5854034423828,1007500,0.0,0.0
2018-11-26 00:00:00-05:00,210.21726671619646,210.81154400223906,206.49116957948823,207.00999450683594,2205600,0.0,0.0
2018-11-27 00:00:00-05:00,206.93455137388105,210.4719748361805,206.00068079187426,210.3682098388672,2369800,0.0,0.0
2018-11-28 00:00:00-05:00,210.1512265311743,217.39587639230487,209.59467542813093,217.2826690673828,2765600,0.0,0.0
2018-11-29 00:00:00-05:00,216.01858718673907,218.4617633864332,215.41486769349788,217.90521240234375,1478700,0.0,0.0
2018-11-30 00:00:00-05:00,218.55614952802534,220.15977844296384,216.67895183480357,218.1693878173828,2764000,0.0,0.0
2018-12-03 00:00:00-05:00,217.64112056329716,219.0372194141392,215.27341072372877,218.9240264892578,2481500,0.0,0.0
2018-12-04 00:00:00-05:00,218.95235210305376,220.07489672788304,212.77364988990752,213.5188751220703,3418600,0.0,0.0
2018-12-06 00:00:00-05:00,215.01872483089127,220.60313495484502,213.75468911638183,219.9805450439453,4029800,0.0,0.0
2018-12-07 00:00:00-05:00,219.93341582538892,220.5560058475419,210.38709306096501,212.1133575439453,2881900,0.0,0.0
2018-12-10 00:00:00-05:00,211.8114738980727,212.43406387148278,206.68929171983,210.03805541992188,2650000,0.0,0.0
2018-12-11 00:00:00-05:00,212.35859347707193,214.3678545415007,211.30208764486756,213.66036987304688,2466800,0.0,0.0
2018-12-12 00:00:00-05:00,215.4054826311821,217.3864308656408,214.19804340432796,214.88665771484375,2891400,0.0,0.0
2018-12-13 00:00:00-05:00,215.86768975752366,216.6034725629555,212.6981582903517,213.66976928710938,2170200,0.0,0.0
2018-12-14 00:00:00-05:00,205.64218603489905,206.58549881487568,193.86020423121946,195.3223419189453,8822300,0.0,0.0
2018-12-17 00:00:00-05:00,194.96388288633935,196.20906269322953,189.28515018539656,190.76614379882812,4739400,0.0,0.0
2018-12-18 00:00:00-05:00,191.5774159166671,193.06785204545335,190.14359065342515,191.48309326171875,3308500,0.0,0.0
2018-12-19 00:00:00-05:00,191.96416567282387,195.26576065982576,188.5305074620944,189.99264526367188,3369600,0.0,0.0
2018-12-20 00:00:00-05:00,188.97387488897326,189.32289605577725,182.7008354708487,185.9552764892578,4250900,0.0,0.0
2018-12-21 00:00:00-05:00,185.98355505447145,189.32287603233198,183.30455015767814,183.4932098388672,5080200,0.0,0.0
2018-12-24 00:00:00-05:00,182.9083276982878,184.25727235089659,179.04075424499732,179.21998596191406,2031700,0.0,0.0
2018-12-26 00:00:00-05:00,180.00295341546337,187.5117151599351,178.76720157032082,187.37022399902344,3268800,0.0,0.0
2018-12-27 00:00:00-05:00,185.7948914032863,189.7285039669609,182.96495306448642,189.68133544921875,2705900,0.0,0.0
2018-12-28 00:00:00-05:00,190.3793832441446,193.3319423193451,188.27578547981201,190.58689880371094,2037800,0.0,0.0
2018-12-31 00:00:00-05:00,191.85095176923363,192.80369246530068,189.96432626856284,192.16224670410156,1729400,0.0,0.0
2019-01-02 00:00:00-05:00,189.13418796017723,193.47343194521605,188.5210404898997,193.15269470214844,2143100,0.0,0.0
2019-01-03 00:00:00-05:00,192.1528266247103,194.26585261201907,188.70029810400638,189.0587615966797,2877700,0.0,0.0
2019-01-04 00:00:00-05:00,191.56794133429744,196.14299920921016,190.03033705544277,194.54881286621094,2761600,0.0,0.0
2019-01-07 00:00:00-05:00,193.8696481746662,197.26556557438514,192.0018784913194,195.2657470703125,2226600,0.0,0.0
2019-01-08 00:00:00-05:00,196.82219739354937,197.22782935642775,192.60558829531416,196.72787475585938,2366500,0.0,0.0
2019-01-09 00:00:00-05:00,197.29387340696542,199.2465378817157,196.13360265180438,198.00135803222656,1862900,0.0,0.0
2019-01-10 00:00:00-05:00,196.35053279138302,198.9446427169631,194.32241624345332,198.6993865966797,2340700,0.0,0.0
2019-01-11 00:00:00-05:00,198.13337836283478,199.27479297778203,197.44476417358027,198.5767364501953,1861100,0.0,0.0
2019-01-14 00:00:00-05:00,197.59574772608934,198.70885000194525,196.36001017130243,197.1523895263672,1523100,0.0,0.0
2019-01-15 00:00:00-05:00,198.1334520040743,199.35976175694938,197.22787960372705,199.0673370361328,1681900,0.0,0.0
2019-01-16 00:00:00-05:00,199.47294135978586,199.47294135978586,197.62404184268215,198.26548767089844,1455000,0.0,0.0
2019-01-17 00:00:00-05:00,197.97303747370188,199.65213297680188,197.76550752218978,199.47291564941406,1517100,0.0,0.0
2019-01-18 00:00:00-05:00,200.51056670073754,202.0198729400365,199.76535592113822,201.482177734375,2115400,0.0,0.0
2019-01-22 00:00:00-05:00,200.92562784099766,203.3405063233069,198.85034254487636,200.35963439941406,3310800,0.0,0.0
2019-01-23 00:00:00-05:00,200.92561777268727,202.67075213527937,198.09567949419872,200.06719970703125,2220200,0.0,0.0
2019-01-24 00:00:00-05:00,200.35015336889612,200.35015336889612,197.05798736379657,198.3880615234375,1994400,0.0,0.0
2019-01-25 00:00:00-05:00,200.0105966635552,200.28416541534173,196.90710412020306,197.21839904785156,2252300,0.0,0.0
2019-01-28 00:00:00-05:00,196.85050211278315,198.8408926350375,195.55816822273255,198.82203674316406,1999400,0.0,0.0
2019-01-29 00:00:00-05:00,198.39750386104245,198.60501938124182,196.74670688659387,198.3880615234375,1636500,0.0,0.0
2019-01-30 00:00:00-05:00,198.54847919777194,200.14268017360288,197.4542472610494,199.36917114257812,1589800,0.0,0.0
2019-01-31 00:00:00-05:00,199.17105953859996,202.69905451305763,197.83155711997122,202.46322631835938,4341100,0.0,0.0
2019-02-01 00:00:00-05:00,201.86892477679115,202.81223750939296,197.50138221882546,198.35037231445312,3453700,0.0,0.0
2019-02-04 00:00:00-05:00,198.75598468241267,199.2182130910706,196.11470622144245,199.20877075195312,1630300,0.0,0.0
2019-02-05 00:00:00-05:00,199.501217477092,200.47282845223233,197.75608314258395,199.61441040039062,2074500,0.0,0.0
2019-02-06 00:00:00-05:00,200.2275712408901,200.2275712408901,198.54847559586082,199.60499572753906,1618800,0.0,0.0
2019-02-07 00:00:00-05:00,198.69697500087426,198.72534966880488,195.1027012585354,197.73219299316406,2526600,0.57,0.0
2019-02-08 00:00:00-05:00,196.57823406566027,197.20250560120016,194.61084204718523,196.5025634765625,2013700,0.0,0.0
2019-02-11 00:00:00-05:00,197.35384202313588,197.6092284697766,195.56616576203064,197.42005920410156,2376600,0.0,0.0
2019-02-12 00:00:00-05:00,198.68746126950143,201.23182841271577,197.93076995650037,200.42784118652344,2091200,0.0,0.0
2019-02-13 00:00:00-05:00,200.74001202001304,201.9507125595896,199.8603684980176,201.27915954589844,1703000,0.0,0.0
2019-02-14 00:00:00-05:00,200.52245255496953,202.9344000359183,199.70901183993902,202.26283264160156,1411100,0.0,0.0
2019-02-15 00:00:00-05:00,203.50189960185062,205.48821260842465,202.45199377255074,204.7504425048828,2635500,0.0,0.0
2019-02-19 00:00:00-05:00,204.93964676816594,207.71102626792737,204.7883055844699,206.31114196777344,1938100,0.0,0.0
2019-02-20 00:00:00-05:00,206.4151790808314,207.20971304753272,203.41680235655335,205.35581970214844,1785600,0.0,0.0
2019-02-21 00:00:00-05:00,204.87342989347604,204.98692855707685,202.72632209999955,203.5775909423828,1615300,0.0,0.0
2019-02-22 00:00:00-05:00,203.52084085181815,204.8639612859452,202.65065075784943,204.5802001953125,1542500,0.0,0.0
2019-02-25 00:00:00-05:00,205.60175547246334,207.22863718721285,204.82615712902617,205.29908752441406,1794000,0.0,0.0
2019-02-26 00:00:00-05:00,205.14776015806487,207.05840312533513,204.42891110440365,205.8287811279297,1884100,0.0,0.0
2019-02-27 00:00:00-05:00,204.78827018041022,207.01104832951398,204.7315208545075,206.24490356445312,1482700,0.0,0.0
2019-02-28 00:00:00-05:00,206.66113306468282,207.79616314735475,205.74364692662283,206.89759826660156,2055600,0.0,0.0
2019-03-01 00:00:00-05:00,207.86234504711814,208.62850434793745,204.08837004000424,207.55967712402344,2178200,0.0,0.0
2019-03-04 00:00:00-05:00,208.49607753617784,209.11089568134943,204.18295483903316,206.58544921875,2444700,0.0,0.0
2019-03-05 00:00:00-05:00,207.05839162432522,209.61221290312128,207.04892377938359,207.91912841796875,2160200,0.0,0.0
2019-03-06 00:00:00-05:00,208.56228534388515,209.89595240108596,206.41517750350042,207.3610382080078,1985300,0.0,0.0
2019-03-07 00:00:00-05:00,206.32059538749448,207.5123746522271,204.51399801923966,205.05313110351562,3279100,0.0,0.0
2019-03-08 00:00:00-05:00,213.27269762039478,216.31837067207493,211.65528367040955,215.48602294921875,6782700,0.0,0.0
2019-03-11 00:00:00-04:00,215.21171314763112,217.4628665378557,214.76715740363397,217.25477600097656,3748400,0.0,0.0
2019-03-12 00:00:00-04:00,217.85067576056142,220.76391444918735,217.4534015066941,220.34774780273438,2647100,0.0,0.0
2019-03-13 00:00:00-04:00,221.56784707967003,224.5945981340288,220.33822540464345,223.58253479003906,2421200,0.0,0.0
2019-03-14 00:00:00-04:00,223.34608270895563,223.58254787442644,220.65037404951298,221.1800537109375,2300300,0.0,0.0
2019-03-15 00:00:00-04:00,221.49222764764667,222.89209762742576,220.55582023517314,220.95309448242188,5075400,0.0,0.0
2019-03-18 00:00:00-04:00,220.93415333382154,223.86631296758006,220.84902933108523,223.78118896484375,1735400,0.0,0.0
2019-03-19 00:00:00-04:00,224.66084904140382,225.16215408353054,223.49742992912667,224.21629333496094,1852300,0.0,0.0
2019-03-20 00:00:00-04:00,224.1973661131376,225.57832911968643,223.0150402088863,224.1500701904297,1499500,0.0,0.0
2019-03-21 00:00:00-04:00,223.86632498837218,226.86471639529952,223.74337289982532,226.5714874267578,1617000,0.0,0.0
2019-03-22 00:00:00-04:00,226.7701067113237,227.32816107004217,224.07439789704983,224.69866943359375,1873600,0.0,0.0
2019-03-25 00:00:00-04:00,224.10279774358287,225.1905463490546,223.02451698325805,224.14064025878906,1357100,0.0,0.0
2019-03-26 00:00:00-04:00,225.11485992959268,227.24304663060775,224.509509623056,226.12693786621094,1193000,0.0,0.0
2019-03-27 00:00:00-04:00,225.78640201872486,227.20519299313946,225.26617577490188,226.44850158691406,1351200,0.0,0.0
2019-03-28 00:00:00-04:00,226.98764998045075,228.850996740627,226.60931146813328,228.1605224609375,1396700,0.0,0.0
2019-03-29 00:00:00-04:00,228.5767068344095,229.31447704712465,227.73489136437865,229.0307159423828,1968000,0.0,0.0
2019-04-01 00:00:00-04:00,229.91036719732617,231.1778170710433,229.44689025871816,230.9697265625,1610200,0.0,0.0
2019-04-02 00:00:00-04:00,230.7899890669666,230.96970489227334,227.2997611034042,227.47947692871094,1574300,0.0,0.0
2019-04-03 00:00:00-04:00,228.60510174905144,230.364403435044,227.9713767375233,229.35232543945312,1663600,0.0,0.0
2019-04-04 00:00:00-04:00,229.05910001111295,231.5088759316439,228.18890983816067,231.16836547851562,1319700,0.0,0.0
2019-04-05 00:00:00-04:00,231.69803934367502,233.71271278498116,230.7994601483421,232.5587615966797,1616200,0.0,0.0
2019-04-08 00:00:00-04:00,232.67230941957249,233.46682904832394,231.92507128589443,233.17361450195312,1244200,0.0,0.0
2019-04-09 00:00:00-04:00,231.83991082577327,232.3790439059885,230.79945830930382,231.65074157714844,1450200,0.0,0.0
2019-04-10 00:00:00-04:00,232.00073042234314,233.3154763261672,231.46159728400025,232.3128662109375,1556600,0.0,0.0
2019-04-11 00:00:00-04:00,230.43058203971358,230.960261729205,227.87676100384326,228.179443359375,2719800,0.0,0.0
2019-04-12 00:00:00-04:00,228.4348168994885,229.57931471910805,227.8578412839709,228.8509979248047,2187600,0.0,0.0
2019-04-15 00:00:00-04:00,229.2482512765035,233.39112572547077,228.86045936166943,232.99386596679688,1859700,0.0,0.0
2019-04-16 00:00:00-04:00,233.29655516860282,233.45736420166318,231.02649507401202,232.05747985839844,1360500,0.0,0.0
2019-04-17 00:00:00-04:00,232.965490812359,233.11683198659057,231.09269068748213,232.2655487060547,1363000,0.0,0.0
2019-04-18 00:00:00-04:00,233.42898423548758,233.86408656086843,231.45213859554278,232.50204467773438,1365000,0.0,0.0
2019-04-22 00:00:00-04:00,231.91558677783638,232.46418771442399,229.42796852442984,230.2414093017578,1300000,0.0,0.0
2019-04-23 00:00:00-04:00,231.40479645821986,233.18301905417775,229.0969086534358,232.28445434570312,1524600,0.0,0.0
2019-04-24 00:00:00-04:00,232.37905356390482,235.23555696473142,232.30339740746138,234.53562927246094,1156400,0.0,0.0
2019-04-25 00:00:00-04:00,232.88038139600138,233.76947837673313,230.7332734543018,232.30340576171875,1278200,0.0,0.0
2019-04-26 00:00:00-04:00,232.322288603113,232.57767502017083,228.95502699300104,230.6197509765625,1842900,0.0,0.0
2019-04-29 00:00:00-04:00,231.73586091539994,232.4452564079981,230.30761651940338,231.05484008789062,1429700,0.0,0.0
2019-04-30 00:00:00-04:00,231.51833366207154,232.4831012098797,229.86307739358847,232.2371826171875,1427600,0.0,0.0
2019-05-01 00:00:00-04:00,232.05747590467212,232.17098901035072,228.47266996677538,228.510498046875,1350400,0.0,0.0
2019-05-02 00:00:00-04:00,228.67129108893127,229.74011836127067,227.4038411402127,229.5509490966797,1237600,0.0,0.0
2019-05-03 00:00:00-04:00,230.09953107107953,231.62236733925803,229.57930481188401,231.37643432617188,905900,0.0,0.0
2019-05-06 00:00:00-04:00,229.7022751579638,231.5750752896834,228.95503712789582,231.00755310058594,1194900,0.0,0.0
2019-05-07 00:00:00-04:00,228.63346778285853,229.59824981491366,225.32295506897944,227.1768341064453,1775200,0.0,0.0
2019-05-08 00:00:00-04:00,226.59040159283165,229.89146084444488,225.29457696874013,228.27403259277344,1611900,0.0,0.0
2019-05-09 00:00:00-04:00,228.24558511401952,231.4701907172702,227.77137755638464,230.91062927246094,1919300,0.65,0.0
2019-05-10 00:00:00-04:00,230.40793107418148,235.72853954115368,227.6480400868311,234.2774658203125,2036500,0.0,0.0
2019-05-13 00:00:00-04:00,231.52709262852093,232.2953065541659,228.25506338478633,229.44058227539062,1962800,0.0,0.0
2019-05-14 00:00:00-04:00,229.79148106425507,232.44704615599213,229.33624588248074,230.2087860107422,1635100,0.0,0.0
2019-05-15 00:00:00-04:00,229.6208111656363,232.74109089463076,228.78620113502328,232.0487518310547,1194800,0.0,0.0
2019-05-16 00:00:00-04:00,232.95919806666905,236.8476911671918,232.56086547422518,234.6758270263672,1800600,0.0,0.0
2019-05-17 00:00:00-04:00,233.19627799666307,237.15116669415767,232.92122955059182,235.5388641357422,1672000,0.0,0.0
2019-05-20 00:00:00-04:00,234.40075960300206,237.04684553615596,234.40075960300206,236.06048583984375,1600500,0.0,0.0
2019-05-21 00:00:00-04:00,236.2596911599449,237.89096632433973,235.30179709839118,237.03738403320312,1504200,0.0,0.0
2019-05-22 00:00:00-04:00,238.06169138705124,238.06169138705124,236.28815961451036,236.63906860351562,1242300,0.0,0.0
2019-05-23 00:00:00-04:00,235.80441149178196,237.0278603985552,234.42919824953447,235.70956420898438,1822800,0.0,0.0
2019-05-24 00:00:00-04:00,236.25970471199935,236.6864886462152,234.0404166767432,234.54307556152344,1340200,0.0,0.0
