Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-01-21 00:00:00-05:00,7.4828510394041565,7.6351183570664505,7.4828510394041565,7.569860935211182,2858400,0.0,0.0
1991-01-22 00:00:00-05:00,7.526358749859494,7.569863713731514,7.352338894371413,7.417596340179443,1250000,0.0,0.0
1991-01-23 00:00:00-05:00,7.395843457091938,7.743883149190382,7.395843457091938,7.6568732261657715,1638000,0.0,0.0
1991-01-24 00:00:00-05:00,7.656873827985888,7.743883757849364,7.569863898122412,7.6351213455200195,2341600,0.0,0.0
1991-01-25 00:00:00-05:00,7.61336612701416,7.700376025608608,7.526356228419713,7.61336612701416,1043200,0.0,0.0
1991-01-28 00:00:00-05:00,7.526356935501099,7.6133668422698975,7.308832168579102,7.308832168579102,1367200,0.0,0.0
1991-01-29 00:00:00-05:00,7.221821104573925,7.439345836639404,7.178316158160829,7.439345836639404,1682800,0.0,0.0
1991-01-30 00:00:00-05:00,7.439346329825265,7.700376025608608,7.37408890587943,7.61336612701416,1676400,0.0,0.0
1991-01-31 00:00:00-05:00,7.656870852695422,7.765633222762119,7.613365904668744,7.743880748748779,965200,0.0,0.0
1991-02-01 00:00:00-05:00,7.700376025608608,7.7438809749058315,7.569861177716937,7.61336612701416,999600,0.0,0.0
1991-02-04 00:00:00-05:00,7.656871092386085,7.8308908899403145,7.613366142997528,7.787385940551758,1159200,0.0,0.0
1991-02-05 00:00:00-05:00,7.8308913746818165,8.135426039252776,7.7438814705186845,7.961406230926514,2685600,0.0,0.0
1991-02-06 00:00:00-05:00,7.874396326763382,8.048416135089644,7.874396326763382,7.961406230926514,3462800,0.0,0.0
1991-02-07 00:00:00-05:00,7.9179031049701525,8.004913029200594,7.569863408048388,7.72213077545166,2093600,0.0,0.0
1991-02-08 00:00:00-05:00,7.656869270740061,7.743879148816652,7.569859392663469,7.591611862182617,2287200,0.0,0.0
1991-02-11 00:00:00-05:00,7.6133668422698975,7.874396562576294,7.6133668422698975,7.8308916091918945,2105600,0.0,0.0
1991-02-12 00:00:00-05:00,7.787387124784701,8.004911904806619,7.7003772127759325,7.917901992797852,1650400,0.0,0.0
1991-02-13 00:00:00-05:00,7.961406230926513,8.09192108717121,7.917901278844948,7.961406230926514,1320000,0.0,0.0
1991-02-14 00:00:00-05:00,7.961403844008131,8.048413722084723,7.439344575548581,7.591611862182617,4557200,0.0,0.0
1991-02-15 00:00:00-05:00,7.656871795654297,7.874396562576294,7.656871795654297,7.8308916091918945,3922800,0.0,0.0
1991-02-19 00:00:00-05:00,7.830890423685147,7.8743953704833975,7.787385476886897,7.874395370483398,2076000,0.0,0.0
1991-02-20 00:00:00-05:00,7.830893072214993,7.830893072214993,7.526358341628854,7.6568732261657715,1284800,0.0,0.0
1991-02-21 00:00:00-05:00,7.700374065796074,7.700374065796074,7.395839498222219,7.5263543128967285,2341200,0.0,0.0
1991-02-22 00:00:00-05:00,7.4393470287323,7.569861888885498,7.265327215194702,7.308832168579102,1220400,0.0,0.0
1991-02-25 00:00:00-05:00,7.352337613338377,7.39584256963032,7.134812831878661,7.134812831878662,1708000,0.0,0.0
1991-02-26 00:00:00-05:00,7.134810771526206,7.1783157152550245,6.873781109153296,6.982543468475342,2153200,0.0,0.0
1991-02-27 00:00:00-05:00,6.917290431261063,7.0913103163242335,6.917290431261063,6.9607954025268555,4442400,0.0,0.0
1991-02-28 00:00:00-05:00,7.004296219240863,7.2218209465464795,6.960791273779739,7.200068473815918,4698800,0.0,0.0
1991-03-01 00:00:00-05:00,7.134808214973001,7.439342711953556,7.091303286832922,7.395837783813477,1246400,0.0,0.0
1991-03-04 00:00:00-05:00,7.395843457091938,7.700378187678076,7.352338495579632,7.6568732261657715,1836400,0.0,0.0
1991-03-05 00:00:00-05:00,7.700378187678076,7.830893072214993,7.613368264653466,7.6568732261657715,1494800,0.0,0.0
1991-03-06 00:00:00-05:00,7.787388110702688,7.787388110702688,7.656873226165771,7.6568732261657715,1279600,0.0,0.0
1991-03-07 00:00:00-05:00,7.61336612701416,7.6568710763113845,7.482851279122489,7.61336612701416,1380000,0.0,0.0
1991-03-08 00:00:00-05:00,7.743879004020911,7.787383942245748,7.5263543128967285,7.5263543128967285,1466000,0.0,0.0
1991-03-11 00:00:00-05:00,7.482848342353775,7.569858206799749,7.26532368123884,7.3523335456848145,939200,0.0,0.0
1991-03-12 00:00:00-05:00,7.352334694690015,7.352334694690015,7.178314938602678,7.221819877624512,703600,0.0,0.0
1991-03-13 00:00:00-05:00,7.265326289243476,7.482851028442383,7.221821341403695,7.482851028442383,468800,0.0,0.0
1991-03-14 00:00:00-05:00,7.569861273383529,7.61336622323056,7.221821674607274,7.3305840492248535,967600,0.0,0.0
1991-03-15 00:00:00-05:00,7.352338894371413,7.439348822115453,7.265328966627372,7.417596340179443,1079600,0.0,0.0
1991-03-18 00:00:00-05:00,7.395839498222219,7.6133641893464015,7.352334559997382,7.5263543128967285,595600,0.0,0.0
1991-03-19 00:00:00-05:00,7.439342711953556,7.5263525682337145,7.352332855673398,7.395837783813477,480800,0.0,0.0
1991-03-20 00:00:00-05:00,7.395843457091938,7.656873226165771,7.395843457091938,7.6568732261657715,1147200,0.0,0.0
1991-03-21 00:00:00-05:00,7.700377103661289,7.7873870144371224,7.656872148273372,7.765634536743164,1394400,0.0,0.0
1991-03-22 00:00:00-05:00,7.700376749038696,7.874396562576294,7.656871795654297,7.8308916091918945,1357600,0.0,0.0
1991-03-25 00:00:00-05:00,7.830892080789084,8.004911904806619,7.830892080789084,7.917901992797852,856800,0.0,0.0
1991-03-26 00:00:00-05:00,7.91789868603582,8.004908561706543,7.830888810365097,8.004908561706543,1771600,0.0,0.0
1991-03-27 00:00:00-05:00,8.004911422729492,8.004911422729492,7.787386655807495,7.8308916091918945,1204800,0.0,0.0
1991-03-28 00:00:00-05:00,7.8743967933450785,8.222436430619998,7.787386884026349,8.13542652130127,2252400,0.0,0.0
1991-04-01 00:00:00-05:00,8.13542796985523,8.178932932260874,8.004913082638302,8.048418045043945,716000,0.0,0.0
1991-04-02 00:00:00-05:00,8.178930532245737,8.439960230083365,8.13542558260613,8.30944538116455,4176800,0.0,0.0
1991-04-03 00:00:00-05:00,8.439962387084961,8.592229749738555,8.352952465568622,8.439962387084961,5113200,0.0,0.0
1991-04-04 00:00:00-05:00,8.439959177604088,9.31005806189317,8.396454233389633,9.049028396606445,7562400,0.0,0.0
1991-04-05 00:00:00-05:00,9.005524419388681,9.397068959362102,9.005524419388681,9.22304916381836,4358000,0.0,0.0
1991-04-08 00:00:00-04:00,9.179543229249807,9.22304817346426,8.918513563963083,9.049028396606445,1390000,0.0,0.0
1991-04-09 00:00:00-04:00,9.005523415172801,9.136038247276755,8.875008583068848,8.875008583068848,976400,0.0,0.0
1991-04-10 00:00:00-04:00,8.875011880057198,9.17954660143171,8.875011880057198,9.136041641235352,2561600,0.0,0.0
1991-04-11 00:00:00-04:00,9.22304916381836,9.266554112704295,9.092534317160553,9.22304916381836,2491200,0.0,0.0
1991-04-12 00:00:00-04:00,9.310058826571899,9.397068722147337,9.26655387878418,9.26655387878418,1499200,0.0,0.0
1991-04-15 00:00:00-04:00,9.266551527866097,9.353561401367188,9.223046591115553,9.353561401367188,1507200,0.0,0.0
1991-04-16 00:00:00-04:00,9.310057983398437,9.832117309570313,9.26655303955078,9.788612365722656,2212800,0.0,0.0
1991-04-17 00:00:00-04:00,9.919127271922362,10.180156936972951,9.875622327747264,10.136651992797852,3950400,0.0,0.0
1991-04-18 00:00:00-04:00,10.049642028808593,10.09314697265625,9.788612365722656,9.788612365722656,1569600,0.0,0.0
1991-04-19 00:00:00-04:00,9.788613061647156,9.83211800858781,9.571088326943887,9.658098220825195,1804000,0.0,0.0
1991-04-22 00:00:00-04:00,9.658102591832478,9.658102591832478,9.353567825423346,9.397072792053223,1336800,0.0,0.0
1991-04-23 00:00:00-04:00,9.48407959828179,9.61459445513888,9.353564741424702,9.440574645996094,1083200,0.0,0.0
1991-04-24 00:00:00-04:00,9.375314154756179,9.614591314158309,9.353561685719622,9.484076499938965,617200,0.0,0.0
1991-04-25 00:00:00-04:00,9.397068959362102,9.484078857133973,9.179544214932424,9.22304916381836,1951600,0.0,0.0
1991-04-26 00:00:00-04:00,9.179542997807406,9.223047940924976,9.005523225337123,9.092533111572266,912800,0.0,0.0
1991-04-29 00:00:00-04:00,9.13603674067129,9.13603674067129,8.787997245788574,8.787997245788574,1165600,0.0,0.0
1991-04-30 00:00:00-04:00,8.744493750964894,9.223048135346056,8.700988806930242,8.875008583068848,2650000,0.0,0.0
1991-05-01 00:00:00-04:00,8.875008395984413,9.201295469366192,8.78799850974927,9.092533111572266,1908000,0.0,0.0
1991-05-02 00:00:00-04:00,9.092533340820898,9.179543229249807,8.962018508177536,9.049028396606445,988000,0.0,0.0
1991-05-03 00:00:00-04:00,8.962021800449916,9.17954660143171,8.83150691986084,9.136041641235352,1042800,0.0,0.0
1991-05-06 00:00:00-04:00,9.136039266046488,9.266554112704295,9.049029368274617,9.22304916381836,746800,0.0,0.0
1991-05-07 00:00:00-04:00,9.310058826571899,9.484078617722774,9.26655387878418,9.26655387878418,1471200,0.0,0.0
1991-05-08 00:00:00-04:00,9.31005906159023,9.31005906159023,9.136039266046488,9.22304916381836,716400,0.0,0.0
1991-05-09 00:00:00-04:00,9.223048839349856,9.571088418193247,9.179543891994433,9.462326049804688,851600,0.0,0.0
1991-05-10 00:00:00-04:00,9.658098408873652,9.701603356661371,9.136039035421021,9.26655387878418,1708400,0.0,0.0
1991-05-13 00:00:00-04:00,9.310061482020787,9.310061482020787,9.005526760646275,9.136041641235352,1212400,0.0,0.0
1991-05-14 00:00:00-04:00,9.049028396606445,9.136038285035353,9.00552345239199,9.049028396606445,1487200,0.0,0.0
1991-05-15 00:00:00-04:00,8.962016468048096,9.005521402359008,8.570472059249878,8.700986862182617,1374000,0.0,0.0
1991-05-16 00:00:00-04:00,8.657483712098843,8.831503485206357,8.657483712098843,8.72274112701416,2309200,0.0,0.0
1991-05-17 00:00:00-04:00,8.744494438171387,8.787999385624977,8.700989490717797,8.744494438171387,835600,0.0,0.0
1991-05-20 00:00:00-04:00,8.700987372067896,8.809749714218745,8.700987372067896,8.787997245788574,1030000,0.0,0.0
1991-05-21 00:00:00-04:00,8.787998731319721,9.092533340820898,8.787998731319721,9.049028396606445,679200,0.0,0.0
1991-05-22 00:00:00-04:00,9.049030191503686,9.658099531316434,9.049030191503686,9.592842102050781,3150000,0.0,0.0
1991-05-23 00:00:00-04:00,9.614594095086069,9.614594095086069,9.484079243116575,9.505831718444824,1751600,0.0,0.0
1991-05-24 00:00:00-04:00,9.52758467278513,9.614594578472666,9.52758467278513,9.592842102050781,1211600,0.0,0.0
1991-05-28 00:00:00-04:00,9.571088824355812,9.962633367170367,9.571088824355812,9.91912841796875,1344400,0.0,0.0
1991-05-29 00:00:00-04:00,10.049642795065175,10.180157636559528,9.962632900735606,10.00613784790039,2232000,0.0,0.0
1991-05-30 00:00:00-04:00,9.962630942859482,10.049640820089696,9.70160131116884,9.83211612701416,1587200,0.0,0.0
1991-05-31 00:00:00-04:00,9.788613061647156,9.83211800858781,9.462325959592253,9.658098220825195,1987200,0.0,0.0
1991-06-03 00:00:00-04:00,9.658095059329515,9.658095059329515,9.527580261230469,9.527580261230469,380800,0.0,0.0
1991-06-04 00:00:00-04:00,9.52758467278513,9.614594578472666,9.397069814253827,9.592842102050781,795200,0.0,0.0
1991-06-05 00:00:00-04:00,9.614593365548671,9.614593365548671,9.440573576126976,9.462326049804688,879200,0.0,0.0
1991-06-06 00:00:00-04:00,9.527584554922527,9.614594459533691,9.440574650311362,9.614594459533691,1767600,0.0,0.0
1991-06-07 00:00:00-04:00,9.571089254361446,9.571089254361446,9.310059547424316,9.310059547424316,840800,0.0,0.0
1991-06-10 00:00:00-04:00,9.397068222552114,9.397068222552114,9.179543495178223,9.179543495178223,765200,0.0,0.0
1991-06-11 00:00:00-04:00,9.310059547424316,9.310059547424316,9.223049645111939,9.310059547424316,824000,0.0,0.0
1991-06-12 00:00:00-04:00,9.136038549703445,9.223048440653,9.092533604228667,9.179543495178223,974400,0.0,0.0
1991-06-13 00:00:00-04:00,9.136039852242481,9.136039852242481,9.04902994888779,9.114287376403809,643200,0.0,0.0
1991-06-14 00:00:00-04:00,9.136036717614463,9.353561401367188,9.092531780863919,9.353561401367188,2151200,0.0,0.0
1991-06-17 00:00:00-04:00,9.353563681416128,9.571088418193247,9.26655378670528,9.462326049804688,1907200,0.0,0.0
1991-06-18 00:00:00-04:00,9.353564741424702,9.48407959828179,9.310059789139006,9.440574645996094,864400,0.0,0.0
1991-06-19 00:00:00-04:00,9.310055597732056,9.527580261230469,9.266550665032373,9.527580261230469,968800,0.0,0.0
1991-06-20 00:00:00-04:00,9.440574650311362,9.614594459533691,9.39706969800578,9.614594459533691,1400400,0.0,0.0
1991-06-21 00:00:00-04:00,9.701598167419434,9.701598167419434,9.571083393866706,9.701598167419434,1638400,0.0,0.0
1991-06-24 00:00:00-04:00,9.614594205517635,9.614594205517635,9.310059547424316,9.310059547424316,856000,0.0,0.0
1991-06-25 00:00:00-04:00,9.353563006107624,9.440572894536531,8.962018508177536,9.049028396606445,1445600,0.0,0.0
1991-06-26 00:00:00-04:00,9.136041641235352,9.223051561628068,8.962021800449916,9.136041641235352,1321200,0.0,0.0
1991-06-27 00:00:00-04:00,9.26655378670528,9.527583470837824,9.223048839349856,9.462326049804688,846800,0.0,0.0
1991-06-28 00:00:00-04:00,9.440577758683098,9.52758769194285,9.31006285879347,9.397072792053223,764400,0.0,0.0
1991-07-01 00:00:00-04:00,9.353567825423346,9.440577758683098,9.31006285879347,9.397072792053223,782400,0.0,0.0
1991-07-02 00:00:00-04:00,9.440577758683098,9.52758769194285,9.353567825423346,9.397072792053223,569600,0.0,0.0
1991-07-03 00:00:00-04:00,9.353561401367188,9.397066338117734,9.266551527866097,9.353561401367188,483200,0.0,0.0
1991-07-05 00:00:00-04:00,9.266553303481807,9.397068138742114,9.266553303481807,9.37531566619873,110000,0.0,0.0
1991-07-08 00:00:00-04:00,9.353558771278827,9.788608016454585,9.266548922243674,9.701598167419434,1776800,0.0,0.0
1991-07-09 00:00:00-04:00,9.745109311995968,9.788614264281664,9.353564741424702,9.440574645996094,1626000,0.0,0.0
1991-07-10 00:00:00-04:00,9.52758143801208,9.658096252231424,9.397066623792735,9.484076499938965,1909600,0.0,0.0
1991-07-11 00:00:00-04:00,9.571088790893555,9.571088790893555,9.440573943745006,9.571088790893555,862000,0.0,0.0
1991-07-12 00:00:00-04:00,9.57108519393015,9.658095059329515,9.440570395831102,9.527580261230469,774400,0.0,0.0
1991-07-15 00:00:00-04:00,9.484076499938965,9.52758143801208,9.397066623792735,9.484076499938965,548000,0.0,0.0
1991-07-16 00:00:00-04:00,9.527584550567486,9.527584550567486,9.353564741424702,9.440574645996094,775600,0.0,0.0
1991-07-17 00:00:00-04:00,9.397069569214725,9.397069569214725,9.266554714086743,9.288307189941406,717200,0.0,0.0
1991-07-18 00:00:00-04:00,9.266554596268127,9.353564498580504,9.223049645111939,9.310059547424316,810000,0.0,0.0
1991-07-19 00:00:00-04:00,9.31005906159023,9.31005906159023,9.22304916381836,9.22304916381836,608000,0.0,0.0
1991-07-22 00:00:00-04:00,9.310058331602557,9.310058331602557,9.179543495178223,9.179543495178223,350400,0.0,0.0
1991-07-23 00:00:00-04:00,9.266550317773678,9.266550317773678,8.831501007080078,8.831501007080078,1600000,0.0,0.0
1991-07-24 00:00:00-04:00,8.875007119509254,8.918512056369593,8.700987372067896,8.787997245788574,1968800,0.0,0.0
1991-07-25 00:00:00-04:00,8.918514969279466,9.005524871418777,8.744495165000842,8.962019920349121,834800,0.0,0.0
1991-07-26 00:00:00-04:00,9.005523225337123,9.092533111572266,8.962018282219553,9.092533111572266,316000,0.0,0.0
1991-07-29 00:00:00-04:00,9.092533604228667,9.24480091339039,9.049028658753887,9.179543495178223,246000,0.0,0.0
1991-07-30 00:00:00-04:00,9.223049884567612,9.440574645996094,9.223049884567612,9.440574645996094,702800,0.0,0.0
1991-07-31 00:00:00-04:00,9.397066623792735,9.571086376085194,9.353561685719622,9.484076499938965,778400,0.0,0.0
1991-08-01 00:00:00-04:00,9.484076211618824,9.614591021870458,9.310056464616643,9.353561401367188,1013200,0.0,0.0
1991-08-02 00:00:00-04:00,9.484079465661242,9.484079465661242,9.04902994888779,9.114287376403809,1441200,0.0,0.0
1991-08-05 00:00:00-04:00,9.092533111572266,9.266552884042548,9.092533111572266,9.092533111572266,970400,0.0,0.0
1991-08-06 00:00:00-04:00,9.223049645111939,9.353564498580504,9.136039742799563,9.310059547424316,1080800,0.0,0.0
1991-08-07 00:00:00-04:00,9.353566442217145,9.397071402413504,9.136041641235352,9.136041641235352,1050800,0.0,0.0
1991-08-08 00:00:00-04:00,9.223049198497426,9.658098688992586,9.223049198497426,9.571088790893555,2648800,0.0,0.0
1991-08-09 00:00:00-04:00,9.571091617856707,9.745111465454102,9.48408169405801,9.745111465454102,1596400,0.0,0.0
1991-08-12 00:00:00-04:00,9.788611736790887,10.13665126521012,9.70160185468608,10.093146324157715,3940800,0.0,0.0
1991-08-13 00:00:00-04:00,10.136651360988617,10.615205717086793,10.093146419525146,10.44118595123291,3984000,0.0,0.0
1991-08-14 00:00:00-04:00,10.48469330596924,11.137267578125,10.48469330596924,10.876237869262695,4947200,0.0,0.0
1991-08-15 00:00:00-04:00,10.919739893781461,10.919739893781461,10.528195435438699,10.702215194702148,2635600,0.0,0.0
1991-08-16 00:00:00-04:00,10.789225806108853,10.789225806108853,10.658710977809148,10.745720863342285,1662400,0.0,0.0
1991-08-19 00:00:00-04:00,10.441185725675084,10.61520548776967,10.180156082533207,10.48469066619873,1942800,0.0,0.0
1991-08-20 00:00:00-04:00,10.615208504849313,10.702218410626767,10.441188693294405,10.46294116973877,1143200,0.0,0.0
1991-08-21 00:00:00-04:00,10.615206749208513,10.8327314776759,10.615206749208513,10.789226531982422,1599200,0.0,0.0
1991-08-22 00:00:00-04:00,10.78922783965755,10.919742692556632,10.658712986758466,10.723970413208008,1716800,0.0,0.0
1991-08-23 00:00:00-04:00,10.658710977809148,10.83273074887542,10.615206035042581,10.745720863342285,968400,0.0,0.0
1991-08-26 00:00:00-04:00,10.76747477772724,10.876237149219437,10.658712406235047,10.832732200622559,899600,0.0,0.0
1991-08-27 00:00:00-04:00,10.832730904310763,10.919740791092375,10.789225960919957,10.897988319396973,708800,0.0,0.0
1991-08-28 00:00:00-04:00,10.832731763054344,11.180771337770949,10.832731763054344,11.093761444091797,2058400,0.0,0.0
1991-08-29 00:00:00-04:00,11.224277012050152,11.35479186102748,10.83273246511817,11.137267112731934,2010000,0.0,0.0
1991-08-30 00:00:00-04:00,11.0937607194495,11.180770607445183,11.05025577545166,11.05025577545166,556000,0.0,0.0
1991-09-03 00:00:00-04:00,11.159019587561488,11.267781961709261,11.050257213413715,11.137267112731934,2579600,0.0,0.0
1991-09-04 00:00:00-04:00,11.09376262664795,11.137267578125,10.832732917785645,10.876237869262695,1282000,0.0,0.0
1991-09-05 00:00:00-04:00,11.006749942450819,11.006749942450819,10.789225240030843,10.854482650756836,1073600,0.0,0.0
1991-09-06 00:00:00-04:00,10.789226500714411,10.876236391849206,10.615206718444824,10.615206718444824,1257200,0.0,0.0
1991-09-09 00:00:00-04:00,10.615205315070424,10.745720134518011,10.571700375254562,10.702215194702148,261600,0.0,0.0
1991-09-10 00:00:00-04:00,10.57170123813533,10.702216068235765,10.223661691200833,10.35417652130127,2522400,0.0,0.0
1991-09-11 00:00:00-04:00,10.484693402742085,10.57170330649928,10.310673595227694,10.332426071166992,998000,0.0,0.0
1991-09-12 00:00:00-04:00,10.528197029145693,10.528197029145693,10.397682189941406,10.397682189941406,1320400,0.0,0.0
1991-09-13 00:00:00-04:00,10.441185388809595,10.441185388809595,10.180155754089355,10.180155754089355,1301200,0.0,0.0
1991-09-16 00:00:00-04:00,10.18015674783402,10.35417652130127,10.136651804467208,10.35417652130127,1657200,0.0,0.0
1991-09-17 00:00:00-04:00,10.310671769498244,10.354176713673343,10.006137160272559,10.136651992797852,1476800,0.0,0.0
